trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-12,PGHL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:30:00+05:30,2026-01-12 10:45:00+05:30,5285.9426,5320.3012269,5238.3691166,2026-01-12 11:28:00+05:30,5238.3691166,TARGET,3.700000000000041,4.500000000000041,56.93300247192383,14.010891914367676,3.1598541736602783,1.3107786141448245,4.212118466812066,0.005003646227424955,0.8393862574753443,0.0,5320.3012269,0.7400000000000082,0.9000000000000082,50000.0,5.0,250000.0,1850.0000000000205,2250.0000000000205
2026-01-12,TEJASNET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:30:00+05:30,2026-01-12 10:45:00+05:30,374.925,377.3620125,371.550675,2026-01-12 10:46:00+05:30,371.550675,TARGET,3.699999999999999,4.499999999999999,59.690673828125,16.560922622680664,6.865848064422607,1.1676252438508203,3.96790466716104,0.020425808095069435,0.8143344176738936,0.0,377.3620125,0.7399999999999998,0.8999999999999998,50000.0,5.0,250000.0,1849.9999999999993,2249.9999999999995
2026-01-12,GRANULES,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2026-01-12 10:00:00+05:30,2026-01-12 11:00:00+05:30,585.8828,589.6910382,580.6098548,2026-01-12 11:07:00+05:30,580.6098548,TARGET,3.699999999999984,4.499999999999984,20.93074607849121,18.875362396240234,6.3828206062316895,0.9885871789059281,3.730573692588057,0.0063456844537907835,0.38696394748590557,0.0,589.6910382,0.7399999999999969,0.8999999999999968,50000.0,5.0,250000.0,1849.9999999999923,2249.999999999992
2026-01-12,RADICO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-12 10:30:00+05:30,2026-01-12 11:00:00+05:30,2830.4338,2848.8316196999995,2804.9598957999997,2026-01-12 11:16:00+05:30,2804.9598957999997,TARGET,3.700000000000019,4.500000000000019,72.86711120605469,12.980281829833984,0.8869143128395081,1.7244876236150404,4.61768256037955,0.008325584336393571,0.9117853341326321,0.0,2848.8316196999995,0.7400000000000038,0.9000000000000038,50000.0,5.0,250000.0,1850.0000000000093,2250.0000000000095
2026-01-12,BATAINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:45:00+05:30,2026-01-12 11:00:00+05:30,908.7182444091796,914.6249129978393,900.539780209497,2026-01-12 15:30:00+05:30,910.0,EOD,-1.505254680813474,-0.7052546808134741,26.412019729614258,30.97817039489746,7.777133464813232,1.0266396354227634,2.3766047795237397,0.004848886053866731,0.43584223214319745,0.0,914.6249129978393,-0.3010509361626948,-0.14105093616269482,50000.0,5.0,250000.0,-752.627340406737,-352.627340406737
2026-01-12,EIMCOELECO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:45:00+05:30,2026-01-12 11:00:00+05:30,1516.1967,1526.0519785499998,1502.5509296999999,2026-01-12 11:21:00+05:30,1502.5509296999999,TARGET,3.700000000000032,4.500000000000032,25.798259735107422,22.503881454467773,3.4488043785095215,1.4679209522588899,3.618972596700583,0.014467979672474894,0.503860062671917,0.0,1526.0519785499998,0.7400000000000064,0.9000000000000064,50000.0,5.0,250000.0,1850.0000000000161,2250.000000000016
2026-01-12,KRN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:45:00+05:30,2026-01-12 11:00:00+05:30,695.0109944091797,699.5285658728393,688.7558954594971,2026-01-12 11:42:00+05:30,688.7558954594971,TARGET,3.700000000000011,4.500000000000011,38.57162094116211,23.478055953979492,13.627155303955078,0.8371075450650338,2.5833528541179964,0.009428362318199258,0.5850681345038125,0.0,699.5285658728393,0.7400000000000022,0.9000000000000021,50000.0,5.0,250000.0,1850.0000000000055,2250.0000000000055
2026-01-12,TSFINV,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 10:45:00+05:30,2026-01-12 11:00:00+05:30,419.0161861022949,421.7397913119598,415.24504042737425,2026-01-12 11:11:00+05:30,415.24504042737425,TARGET,3.7000000000000077,4.500000000000007,43.081024169921875,21.391826629638672,23.818761825561523,0.6211590069574797,2.9181159373115135,0.00996182440174152,0.614918188766387,0.0,421.7397913119598,0.7400000000000015,0.9000000000000015,50000.0,5.0,250000.0,1850.0000000000039,2250.0000000000036
2026-01-12,BCLIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,29.60999984741211,29.802464846420285,29.3435098487854,2026-01-12 11:46:00+05:30,29.3435098487854,TARGET,3.700000000000021,4.50000000000002,43.20994567871094,31.14226722717285,29.896963119506836,0.6060306178395203,1.5409066908048579,0.00852519250009421,0.591249877842823,0.0,29.802464846420285,0.7400000000000042,0.9000000000000041,50000.0,5.0,250000.0,1850.0000000000105,2250.0000000000105
2026-01-12,CUMMINSIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,3952.0094888183594,3977.6975504956786,3916.441403418994,2026-01-12 11:49:00+05:30,3916.441403418994,TARGET,3.700000000000018,4.500000000000018,29.259746551513672,17.159887313842773,4.914440155029297,1.3906471681237111,3.2091241124763625,0.008100138730982035,0.5422594526943545,0.0,3977.6975504956786,0.7400000000000035,0.9000000000000036,50000.0,5.0,250000.0,1850.0000000000089,2250.000000000009
2026-01-12,GODREJPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,1936.6126,1949.2005818999999,1919.1830866,2026-01-12 11:22:00+05:30,1919.1830866,TARGET,3.6999999999999753,4.499999999999975,58.209129333496094,27.949644088745117,11.294266700744629,1.0535768898813682,2.756377134684459,0.008440889152719856,0.7943759557292394,0.0,1949.2005818999999,0.7399999999999951,0.899999999999995,50000.0,5.0,250000.0,1849.9999999999877,2249.9999999999877
2026-01-12,LUMAXTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,1495.0009888183595,1504.7184952456787,1481.5459799189941,2026-01-12 11:21:00+05:30,1481.5459799189941,TARGET,3.7000000000000344,4.500000000000035,61.211936950683594,30.108219146728516,17.794761657714844,1.2589403978273572,2.1437740390024773,0.011429523116596868,0.8303145696197876,0.0,1504.7184952456787,0.7400000000000069,0.9000000000000069,50000.0,5.0,250000.0,1850.0000000000173,2250.0000000000173
2026-01-12,NBCC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,105.0499984741211,105.73282346420288,104.104548487854,2026-01-12 11:24:00+05:30,104.104548487854,TARGET,3.7000000000000144,4.500000000000014,48.48176193237305,22.78920555114746,4.510194301605225,1.4632605291916108,2.9435573340960155,0.010064279653709254,0.8432970215941276,0.0,105.73282346420288,0.7400000000000029,0.9000000000000029,50000.0,5.0,250000.0,1850.0000000000073,2250.0000000000073
2026-01-12,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,344.68105,346.921476825,341.57892055,2026-01-12 11:34:00+05:30,341.57892055,TARGET,3.700000000000009,4.500000000000009,43.05958938598633,33.97261428833008,23.896577835083008,0.5985466783811536,1.952250575442253,0.007922705589889244,0.6082520382786094,0.0,346.921476825,0.7400000000000018,0.9000000000000018,50000.0,5.0,250000.0,1850.0000000000043,2250.0000000000045
2026-01-12,SUDARSCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:00:00+05:30,2026-01-12 11:15:00+05:30,913.2673222045898,919.2035597989196,905.0479163047486,2026-01-12 11:34:00+05:30,905.0479163047486,TARGET,3.6999999999999753,4.499999999999975,56.6220703125,24.999723434448242,21.733566284179688,0.6763759234732332,2.91146150263174,0.00827195315384123,0.7283657866078157,0.0,919.2035597989196,0.7399999999999951,0.899999999999995,50000.0,5.0,250000.0,1849.9999999999877,2249.9999999999877
2026-01-12,AHLUCONT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,884.5230722045899,890.2724721739197,876.5623645547486,2026-01-12 12:16:00+05:30,890.2724721739197,SL,-4.049999999999997,-3.2499999999999973,28.913021087646484,21.349031448364258,1.3566950559616089,1.5858712168072682,2.816614329080051,0.008383183318029421,0.5712227792559692,0.0,890.2724721739197,-0.8099999999999994,-0.6499999999999995,50000.0,5.0,250000.0,-2024.9999999999986,-1624.9999999999986
2026-01-12,APOLLOTYRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,488.60227220458984,491.7781869739197,484.2048517547485,2026-01-12 12:16:00+05:30,491.7781869739197,SL,-4.050000000000002,-3.2500000000000018,47.85091018676758,24.05291175842285,7.06367826461792,1.437643467028644,2.9738773188499295,0.008472962601409544,0.8293512595315262,0.0,491.7781869739197,-0.8100000000000003,-0.6500000000000004,50000.0,5.0,250000.0,-2025.0000000000007,-1625.0000000000007
2026-01-12,ASHOKA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,155.7500030517578,156.7623780715942,154.34825302429198,2026-01-12 12:16:00+05:30,156.7623780715942,SL,-4.049999999999956,-3.2499999999999565,46.521240234375,27.308738708496094,10.848309516906738,1.0036292969517744,2.8240748236634623,0.00860076031713992,0.7334537304821855,0.0,156.7623780715942,-0.8099999999999912,-0.6499999999999913,50000.0,5.0,250000.0,-2024.9999999999777,-1624.999999999978
2026-01-12,BBTC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,1781.7435555908203,1793.3248887021605,1765.707863590503,2026-01-12 12:40:00+05:30,1793.3248887021605,SL,-4.0499999999999625,-3.2499999999999627,50.67301559448242,29.33310317993164,14.905009269714355,1.004249934057803,2.1223011017500832,0.005930028505254895,0.7857437384601156,0.0,1793.3248887021605,-0.8099999999999925,-0.6499999999999926,50000.0,5.0,250000.0,-2024.9999999999814,-1624.9999999999816
2026-01-12,BSOFT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,409.1181722045898,411.7774403239196,405.4361086547485,2026-01-12 12:18:00+05:30,411.7774403239196,SL,-4.049999999999953,-3.2499999999999525,37.47810363769531,28.771272659301758,13.638151168823242,1.0440547225030794,2.4805569910123184,0.008918768043569551,0.6048811310034685,0.0,411.7774403239196,-0.8099999999999905,-0.6499999999999905,50000.0,5.0,250000.0,-2024.9999999999766,-1624.9999999999764
2026-01-12,DATAPATTNS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,2579.484,2596.250646,2556.2686439999998,2026-01-12 11:40:00+05:30,2556.2686439999998,TARGET,3.70000000000003,4.50000000000003,26.86089324951172,34.477745056152344,26.0894718170166,1.0348308501309418,1.9534599226862066,0.011278636028364633,0.44168179364990096,0.0,2596.250646,0.740000000000006,0.900000000000006,50000.0,5.0,250000.0,1850.000000000015,2250.000000000015
2026-01-12,ICRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,5993.801,6032.7607065,5939.856791,2026-01-12 15:30:00+05:30,6008.0,EOD,-1.9844737588051065,-1.1844737588051066,68.96659088134766,25.078567504882812,16.159730911254883,0.7575359948880297,2.340073156759796,0.00522459187638869,0.7425687991054051,0.0,6032.7607065,-0.3968947517610213,-0.23689475176102132,50000.0,5.0,250000.0,-992.2368794025532,-592.2368794025533
2026-01-12,IOLCP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,75.64999694824219,76.14172192840576,74.96914697570801,2026-01-12 11:59:00+05:30,74.96914697570801,TARGET,3.6999999999999766,4.499999999999976,39.74346923828125,26.49331283569336,18.95047950744629,0.8171354276943539,2.2685003608379284,0.009618666178668507,0.5991507384207306,0.0,76.14172192840576,0.7399999999999953,0.8999999999999952,50000.0,5.0,250000.0,1849.9999999999884,2249.999999999988
2026-01-12,JBMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,590.9817555908203,594.8231370021606,585.6629197905029,2026-01-12 11:45:00+05:30,585.6629197905029,TARGET,3.7000000000000166,4.500000000000016,53.8483772277832,24.648963928222656,8.927621841430664,1.3343580601664922,2.699148994751706,0.01125406558379147,0.8435126605291361,0.0,594.8231370021606,0.7400000000000033,0.9000000000000032,50000.0,5.0,250000.0,1850.0000000000084,2250.000000000008
2026-01-12,MANINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,116.45,117.206925,115.40195,2026-01-12 12:19:00+05:30,117.206925,SL,-4.04999999999998,-3.24999999999998,38.79236602783203,29.45619773864746,14.234724044799805,1.4076277959478094,2.581592074462704,0.007782854423908486,0.6882203547083472,0.0,117.206925,-0.8099999999999961,-0.649999999999996,50000.0,5.0,250000.0,-2024.9999999999905,-1624.9999999999902
2026-01-12,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,566.6866277954101,570.3700908760802,561.5864481452514,2026-01-12 12:18:00+05:30,570.3700908760802,SL,-4.049999999999937,-3.249999999999937,38.0733528137207,32.43250274658203,28.10329818725586,0.6080097543479316,1.7397221723334781,0.01010961465314162,0.5244881078333725,0.0,570.3700908760802,-0.8099999999999874,-0.6499999999999874,50000.0,5.0,250000.0,-2024.9999999999686,-1624.9999999999684
2026-01-12,SHAREINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,150.31000061035155,151.28701561431882,148.95721060485837,2026-01-12 12:32:00+05:30,151.28701561431882,SL,-4.04999999999994,-3.2499999999999405,29.080551147460938,35.66130828857422,9.222970962524414,0.8159322902233533,1.5642568605490723,0.010274615535625682,0.4172092610284545,0.0,151.28701561431882,-0.8099999999999881,-0.6499999999999881,50000.0,5.0,250000.0,-2024.99999999997,-1624.9999999999704
2026-01-12,SWANCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,422.21552779541014,424.9599287260803,418.41558804525147,2026-01-12 11:33:00+05:30,418.41558804525147,TARGET,3.6999999999999766,4.499999999999976,40.4631462097168,23.382266998291016,2.0226917266845703,1.4592602857471118,2.6735384384853464,0.009046833846290432,0.7223177431514964,0.0,424.9599287260803,0.7399999999999953,0.8999999999999952,50000.0,5.0,250000.0,1849.9999999999884,2249.999999999988
2026-01-12,TVSSCS-BE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,105.21000213623047,105.89386715011597,104.2631121170044,2026-01-12 11:41:00+05:30,104.2631121170044,TARGET,3.700000000000002,4.500000000000003,37.12788772583008,36.17148971557617,31.750043869018555,0.3788721735661504,1.377308525569979,0.009048973130983151,0.4520863725400264,0.0,105.89386715011597,0.7400000000000004,0.9000000000000005,50000.0,5.0,250000.0,1850.0000000000011,2250.000000000001
2026-01-12,VINCOFE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,158.14999694824218,159.17797192840575,156.726646975708,2026-01-12 11:31:00+05:30,156.726646975708,TARGET,3.6999999999999655,4.499999999999965,44.79036331176758,25.335660934448242,4.028286933898926,1.2435897147132269,2.9233432959325456,0.012475591502784433,0.7494836497513284,0.0,159.17797192840575,0.7399999999999931,0.8999999999999931,50000.0,5.0,250000.0,1849.9999999999827,2249.9999999999827
2026-01-12,VPRPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:15:00+05:30,2026-01-12 11:30:00+05:30,48.650000762939456,48.96622576789856,48.212150756073,2026-01-12 12:15:00+05:30,48.96622576789856,SL,-4.049999999999942,-3.2499999999999423,27.037057876586914,36.61162185668945,10.5735445022583,1.0311006845730817,1.4339558142528417,0.011542966787146867,0.4176962786617351,0.0,48.96622576789856,-0.8099999999999885,-0.6499999999999885,50000.0,5.0,250000.0,-2024.9999999999714,-1624.9999999999711
2026-01-12,ACE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,877.8244,883.5302585999999,869.9239804,2026-01-12 12:17:00+05:30,883.5302585999999,SL,-4.049999999999967,-3.249999999999967,38.86274719238281,24.152894973754883,4.234671592712402,1.6264946567677012,2.4369393399034314,0.009060682352711522,0.7275777728200898,0.0,883.5302585999999,-0.8099999999999934,-0.6499999999999935,50000.0,5.0,250000.0,-2024.9999999999834,-1624.9999999999836
2026-01-12,ADANIPORTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,1407.3184555908203,1416.4660255521605,1394.652589490503,2026-01-12 12:18:00+05:30,1416.4660255521605,SL,-4.049999999999951,-3.249999999999951,42.60445022583008,27.59113883972168,5.467997074127197,1.1348602547074702,2.2514404297581843,0.00608302225808485,0.6976672979612584,0.0,1416.4660255521605,-0.8099999999999903,-0.6499999999999903,50000.0,5.0,250000.0,-2024.9999999999757,-1624.9999999999757
2026-01-12,ESABINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,5416.9164,5452.1263566,5368.1641524,2026-01-12 12:28:00+05:30,5452.1263566,SL,-4.049999999999974,-3.2499999999999734,68.39043426513672,14.720758438110352,1.0276646614074707,2.438600439862899,4.249300494102948,0.0070663922472869655,0.96,0.0,5452.1263566,-0.8099999999999947,-0.6499999999999947,50000.0,5.0,250000.0,-2024.9999999999868,-1624.9999999999866
2026-01-12,ESCORTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,3739.4519111816408,3763.7583486043213,3705.796843981006,2026-01-12 12:33:00+05:30,3763.7583486043213,SL,-4.049999999999988,-3.249999999999988,44.941165924072266,30.172327041625977,6.382748126983643,1.1139629411502099,1.9799778590696757,0.007425641515256489,0.7280598965158545,0.0,3763.7583486043213,-0.8099999999999976,-0.6499999999999976,50000.0,5.0,250000.0,-2024.9999999999939,-1624.9999999999939
2026-01-12,FINPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,171.95,173.06767499999998,170.40245,2026-01-12 12:19:00+05:30,173.06767499999998,SL,-4.049999999999975,-3.249999999999975,53.934417724609375,37.63423538208008,53.20022964477539,0.3421012341239089,1.3656439116442063,0.006789876278056655,0.6381499115538942,0.0,173.06767499999998,-0.809999999999995,-0.649999999999995,50000.0,5.0,250000.0,-2024.9999999999873,-1624.9999999999875
2026-01-12,GSFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,172.66000671386718,173.7822967575073,171.10606665344238,2026-01-12 12:22:00+05:30,173.7822967575073,SL,-4.049999999999994,-3.249999999999994,36.9885139465332,29.01258659362793,5.931629657745361,1.2789552574263865,2.6598780474863,0.006173809921531779,0.6386448792476156,0.0,173.7822967575073,-0.8099999999999987,-0.6499999999999988,50000.0,5.0,250000.0,-2024.9999999999968,-1624.999999999997
2026-01-12,GSPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,302.9893777954102,304.9588087510803,300.2624733952515,2026-01-12 13:58:00+05:30,304.9588087510803,SL,-4.049999999999947,-3.2499999999999476,32.072845458984375,19.77600860595703,3.0531787872314453,2.056471731082936,3.1172438235488147,0.005490883990691283,0.6910926818847656,0.0,304.9588087510803,-0.8099999999999894,-0.6499999999999895,50000.0,5.0,250000.0,-2024.9999999999734,-1624.9999999999736
2026-01-12,HFCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,62.900000762939456,63.30885076789856,62.333900756073,2026-01-12 12:10:00+05:30,63.30885076789856,SL,-4.049999999999998,-3.249999999999998,32.11670684814453,30.496000289916992,9.856511116027832,0.7383031974850822,1.7332793811790088,0.012097508188277956,0.4576176313410078,0.0,63.30885076789856,-0.8099999999999996,-0.6499999999999996,50000.0,5.0,250000.0,-2024.999999999999,-1624.9999999999989
2026-01-12,IGL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,182.2,183.38429999999997,180.56019999999998,2026-01-12 12:23:00+05:30,183.38429999999997,SL,-4.049999999999942,-3.2499999999999423,20.310977935791016,32.927940368652344,8.139488220214844,2.292767535302523,2.1893718748325384,0.006614985912388417,0.5146646690368653,0.0,183.38429999999997,-0.8099999999999885,-0.6499999999999885,50000.0,5.0,250000.0,-2024.9999999999714,-1624.9999999999711
2026-01-12,INNOVACAP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-12 11:30:00+05:30,2026-01-12 11:45:00+05:30,686.8626,691.3272069,680.6808366,2026-01-12 13:43:00+05:30,691.3272069,SL,-4.049999999999942,-3.2499999999999423,53.48788833618164,24.593576431274414,8.96917724609375,1.5455825198754811,2.9774185846278516,0.0061395414705012735,0.8804769409782092,0.0,691.3272069,-0.8099999999999885,-0.6499999999999885,50000.0,5.0,250000.0,-2024.9999999999714,-1624.9999999999711
