trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross,p_win,confidence_multiplier,ml_threshold,ml_mode,pnl_pct_raw,pnl_pct_gross_raw,pnl_rs_raw,pnl_rs_gross_raw,pnl_pct_price_raw,pnl_pct_gross_price_raw
2026-02-04,UDS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-04 10:00:00+05:30,2026-02-04 13:00:00+05:30,154.68999938964845,153.5298243942261,157.01034938049315,2026-02-04 13:15:00+05:30,156.32960304260254,BE,3.250157465539979,3.7097503445483526,27.654340744018555,70.14578247070312,87.92559814453125,1.8832928556890072,2.8538507207664976,0.006549587588359325,6.427224203147038,153.5298243942261,0.6500314931079959,0.7419500689096705,100000.0,5.0,500000.0,3250.157465539979,3709.750344548353,0.25,0.7,0.25,model,4.643082093628542,5.29964334935479,4643.082093628542,5299.64334935479,0.9286164187257084,1.059928669870958
2026-02-05,CARTRADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-05 10:15:00+05:30,2026-02-05 10:30:00+05:30,2164.567,2180.8012525,2138.592196,2026-02-05 10:45:00+05:30,2147.423,BE,2.320479685718289,2.7721017644637844,58.661502838134766,8.133183479309082,6.675076484680176,2.2372319392585918,5.159733125024011,0.017154581761573622,0.96,2180.8012525,0.46409593714365777,0.5544203528927569,50000.0,5.0,250000.0,1160.2398428591446,1386.0508822318923,0.25,0.7,0.25,model,3.3149709795975557,3.9601453778054068,1657.485489798778,1980.0726889027035,0.6629941959195111,0.7920290755610814
2026-02-05,AIIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-05 10:45:00+05:30,2026-02-05 11:00:00+05:30,496.05076389770505,499.7711446269379,490.0981547309326,2026-02-05 11:15:00+05:30,493.6766122436523,BE,1.2220883362242971,1.6751371823102799,45.499542236328125,25.64434051513672,32.65115737915039,1.1379862836892969,2.5436900981410373,0.00593799426928238,0.7416407331905488,499.7711446269379,0.24441766724485944,0.33502743646205596,50000.0,5.0,250000.0,611.0441681121487,837.56859115514,0.25,0.7,0.25,model,1.7458404803204246,2.3930531175861143,872.9202401602124,1196.5265587930571,0.34916809606408494,0.47861062351722283
2026-02-05,RATEGAIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-05 11:00:00+05:30,2026-02-05 11:15:00+05:30,609.9279777954101,614.5024376288758,602.6088420618652,2026-02-05 11:30:00+05:30,601.8,BE,4.214983316057909,4.664144508792803,29.392465591430664,24.608274459838867,12.90731143951416,0.9936175474898209,3.0558267196623468,0.007724552724705238,0.47477005468217864,614.5024376288758,0.8429966632115817,0.9328289017585606,50000.0,5.0,250000.0,2107.491658028954,2332.072254396401,0.25,0.7,0.25,model,6.021404737225584,6.663063583989719,3010.702368612792,3331.5317919948593,1.2042809474451168,1.3326127167979438
2026-02-05,GENESYS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-05 11:00:00+05:30,2026-02-05 11:15:00+05:30,310.13797220458986,312.4640069961243,306.41631653813477,2026-02-05 11:45:00+05:30,308.7233877563476,BE,1.143249706669919,1.5964009610476708,25.696067810058594,31.308433532714844,5.048214912414551,1.5070273305171025,2.3593873757475463,0.009263727397104828,0.5091707999913719,312.4640069961243,0.2286499413339838,0.3192801922095342,50000.0,5.0,250000.0,571.6248533349595,798.2004805238355,0.25,0.7,0.25,model,1.633213866671313,2.280572801496673,816.6069333356565,1140.2864007483365,0.3266427733342626,0.4561145602993346
2026-02-06,IEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,121.11000366210938,122.0183286895752,119.65668361816407,2026-02-06 10:45:00+05:30,120.5204836730957,BE,1.250662533047411,1.7036742623709586,25.147762298583984,17.209070205688477,1.8298949003219604,1.5937786096836595,5.0567912378164115,0.005018739019690142,0.5161276911734001,122.0183286895752,0.2501325066094822,0.3407348524741917,50000.0,5.0,250000.0,625.3312665237056,851.8371311854793,0.25,0.7,0.25,model,1.7866607614963017,2.4338203748156553,893.3303807481509,1216.9101874078276,0.35733215229926035,0.48676407496313107
2026-02-06,TIRUMALCHM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,192.45,193.893375,190.14059999999998,2026-02-06 11:00:00+05:30,193.893375,SL,-3.0836418209103877,-2.6250000000000058,34.399986267089844,23.15489387512207,5.000051021575928,1.6196043996759593,3.7691679725799023,0.00553988605350643,0.6594305639496405,193.893375,-0.6167283641820775,-0.5250000000000011,50000.0,5.0,250000.0,-1541.8209104551938,-1312.500000000003,0.25,0.7,0.25,model,-4.405202601300554,-3.7500000000000084,-2202.601300650277,-1875.0000000000043,-0.8810405202601108,-0.7500000000000017
2026-02-06,TATVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,1145.7708,1154.3640810000002,1132.0215504,2026-02-06 10:30:00+05:30,1142.0157755126952,BE,0.6933161973932912,1.1470518977763116,33.416038513183594,25.074186325073242,5.295774936676025,1.500847899316823,3.9719463035392253,0.006731465640908553,0.6238889600781978,1154.3640810000002,0.13866323947865825,0.22941037955526233,50000.0,5.0,250000.0,346.6580986966456,573.5259488881559,0.25,0.7,0.25,model,0.9904517105618447,1.638645568251874,495.2258552809223,819.322784125937,0.19809034211236892,0.32772911365037477
2026-02-06,KHAICHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:00:00+05:30,2026-02-06 10:15:00+05:30,64.71999664306641,65.2053966178894,63.94335668334961,2026-02-06 10:30:00+05:30,64.40262908172606,BE,1.2633003020732143,1.7162956154297282,30.41642189025879,28.057662963867188,24.333444595336914,1.4609340322722848,2.781845755915109,0.006330089063791848,0.5719097840015317,65.2053966178894,0.2526600604146429,0.3432591230859457,50000.0,5.0,250000.0,631.6501510366072,858.1478077148643,0.25,0.7,0.25,model,1.8047147172474491,2.451850879185326,902.3573586237246,1225.9254395926632,0.36094294344948985,0.49037017583706527
2026-02-06,NATIONALUM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,351.3797222045898,354.01507012112427,347.16316553813476,2026-02-06 10:45:00+05:30,350.5986377563476,BE,0.3238017689272731,0.7780174540794914,30.11336326599121,28.8162899017334,7.694621562957764,0.8200911966627704,3.037446794570711,0.007654514139190002,0.4552164084058529,354.01507012112427,0.06476035378545461,0.15560349081589828,50000.0,5.0,250000.0,161.90088446363652,389.00872703974574,0.25,0.7,0.25,model,0.46257395561039016,1.111453505827845,231.28697780519505,555.7267529139225,0.09251479112207803,0.22229070116556898
2026-02-06,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,621.7256055908204,626.3885476327515,614.2648983237304,2026-02-06 10:45:00+05:30,620.0546122436523,BE,0.48668043784313003,0.9406845499841475,29.912038803100586,12.86075210571289,7.096752643585205,1.7960632865490112,4.8530580546921955,0.004974586223175591,0.6229916571925858,626.3885476327515,0.09733608756862601,0.18813690999682947,50000.0,5.0,250000.0,243.340218921565,470.3422749920737,0.25,0.7,0.25,model,0.6952577683473287,1.343835071405925,347.6288841736643,671.9175357029625,0.13905155366946573,0.268767014281185
2026-02-06,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:15:00+05:30,2026-02-06 10:30:00+05:30,1432.7134,1443.4587505000002,1415.5208392000002,2026-02-06 10:45:00+05:30,1419.245,BE,2.8392702163899095,3.290218406556448,29.438966751098633,23.31696319580078,3.984560966491699,1.2325208326078545,3.1180747464700955,0.013109373530556252,0.5172756469728539,1443.4587505000002,0.567854043277982,0.6580436813112895,50000.0,5.0,250000.0,1419.6351081949551,1645.1092032782237,0.25,0.7,0.25,model,4.056100309128443,4.700312009366354,2028.0501545642217,2350.156004683177,0.8112200618256886,0.9400624018732708
2026-02-06,NATCOPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:30:00+05:30,2026-02-06 10:45:00+05:30,814.2871222045899,820.3942756211244,804.5156767381347,2026-02-06 12:30:00+05:30,820.3942756211244,SL,-3.0836418209104406,-2.625000000000039,27.020483016967773,14.85713005065918,16.266422271728516,1.3199306483361968,3.218776000135584,0.004520976006052531,0.496295108713351,820.3942756211244,-0.6167283641820881,-0.5250000000000078,50000.0,5.0,250000.0,-1541.8209104552204,-1312.5000000000196,0.25,0.7,0.25,model,-4.40520260130063,-3.750000000000056,-2202.601300650315,-1875.0000000000282,-0.8810405202601259,-0.7500000000000112
2026-02-06,PRECWIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 10:45:00+05:30,2026-02-06 11:00:00+05:30,244.09999389648436,245.930743850708,241.17079396972656,2026-02-06 11:15:00+05:30,245.930743850708,SL,-3.0836418209103957,-2.625000000000022,25.768478393554688,27.704059600830078,4.432925701141357,1.551520030819512,2.0314484035457494,0.0071951728425710786,0.518043181296735,245.930743850708,-0.6167283641820792,-0.5250000000000045,50000.0,5.0,250000.0,-1541.8209104551981,-1312.5000000000111,0.25,0.7,0.25,model,-4.405202601300566,-3.750000000000032,-2202.601300650283,-1875.0000000000161,-0.8810405202601133,-0.7500000000000064
2026-02-06,CONCORDBIO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-06 10:15:00+05:30,2026-02-06 13:00:00+05:30,1264.1528044189454,1254.6716583858033,1283.1150964852295,2026-02-06 13:15:00+05:30,1278.9516486816406,BE,3.6371895009944195,4.09728592448447,41.76232147216797,78.19625854492188,92.2748794555664,0.9571743130227838,3.6148199019345455,0.015193650728257933,7.150810098395681,1254.6716583858033,0.727437900198884,0.819457184896894,100000.0,5.0,500000.0,3637.18950099442,4097.285924484469,0.25,0.7,0.25,model,5.1959850014206,5.853265606406386,5195.9850014206,5853.265606406386,1.03919700028412,1.1706531212812772
2026-02-06,ENGINERSIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-06 13:00:00+05:30,2026-02-06 13:15:00+05:30,170.5500061035156,171.82913114929198,168.50340603027342,2026-02-06 14:30:00+05:30,170.9600067138672,EOD,-1.297718684345693,-0.8413967076374841,29.42926025390625,27.998287200927734,4.849189758300781,1.7869894601081329,2.0546009781778714,0.0038629251374761747,0.614162059327517,171.82913114929198,-0.25954373686913856,-0.16827934152749682,50000.0,5.0,250000.0,-648.8593421728464,-420.698353818742,0.25,0.7,0.25,model,-1.8538838347795614,-1.2019952966249774,-926.9419173897807,-600.9976483124886,-0.3707767669559123,-0.24039905932499547
2026-02-09,TOLINS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-09 10:00:00+05:30,2026-02-09 10:15:00+05:30,129.54000549316407,128.56845545196535,131.48310557556152,2026-02-09 11:00:00+05:30,130.05864695739746,BE,0.94470739912033,1.4013007934545998,25.139211654663086,78.25296020507812,90.6235580444336,0.427353061949051,3.6073598573123227,0.00740213673446697,5.443114788948485,128.56845545196535,0.18894147982406598,0.28026015869091997,100000.0,5.0,500000.0,944.7073991203299,1401.3007934546,0.25,0.7,0.25,model,1.3495819987433286,2.001858276363714,1349.5819987433285,2001.8582763637141,0.2699163997486657,0.4003716552727428
2026-02-09,GULPOLY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:00:00+05:30,2026-02-09 11:00:00+05:30,137.52000122070314,136.48860121154786,139.58280123901366,2026-02-09 11:15:00+05:30,138.0845,BE,0.9800576103987015,1.4366969968013286,29.36872100830078,83.42195129394531,72.57067108154297,3.3035722618896477,4.254507363375526,0.006465254802384145,10.129308315417218,136.48860121154786,0.1960115220797403,0.2873393993602657,100000.0,5.0,500000.0,980.0576103987016,1436.6969968013286,0.25,0.7,0.25,model,1.4000823005695737,2.0524242811447553,1400.0823005695738,2052.4242811447552,0.28001646011391473,0.41048485622895103
2026-02-09,HPL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:00:00+05:30,2026-02-09 13:00:00+05:30,345.069,342.48098250000004,350.245035,2026-02-09 13:15:00+05:30,348.65091217041015,BE,3.173604041653491,3.6330973215314826,41.94235610961914,87.91185760498047,93.65912628173828,1.301008664360218,4.8721868856331145,0.012122247460967127,8.3970499631118,342.48098250000004,0.6347208083306982,0.7266194643062965,100000.0,5.0,500000.0,3173.6040416534906,3633.0973215314825,0.25,0.7,0.25,model,4.533720059504987,5.190139030759261,4533.720059504987,5190.139030759261,0.9067440119009975,1.0380278061518522
2026-02-09,AEGISLOG,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-09 10:45:00+05:30,2026-02-09 13:00:00+05:30,711.5423044189453,706.2057371358032,722.2154389852294,2026-02-09 13:15:00+05:30,720.6315878295899,BE,4.010338760319772,4.470920666232858,32.638484954833984,81.6999282836914,69.62675476074219,2.331089864658717,3.184413162163488,0.005981031873775844,8.222972217418908,706.2057371358032,0.8020677520639544,0.8941841332465716,100000.0,5.0,500000.0,4010.338760319772,4470.920666232858,0.25,0.7,0.25,model,5.729055371885389,6.387029523189797,5729.055371885389,6387.029523189798,1.1458110743770777,1.2774059046379596
2026-02-10,BAYERCROP,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 11:15:00+05:30,4715.842882324218,4680.474060706787,4786.580525559081,2026-02-10 14:30:00+05:30,4733.756,BE,0.8729740791935015,1.3294741455494967,45.29539108276367,75.69369506835938,90.03250885009766,1.8741020779669124,3.236597464060299,0.005931593306521152,7.196594324671815,4680.474060706787,0.17459481583870032,0.26589482910989937,100000.0,5.0,500000.0,872.9740791935014,1329.4741455494968,0.25,0.7,0.25,model,1.2471058274192879,1.899248779356424,1247.1058274192878,1899.2487793564242,0.2494211654838576,0.37984975587128483
2026-02-10,VLSFINANCE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:00:00+05:30,2026-02-10 11:30:00+05:30,277.80555,275.722008375,281.97263324999994,2026-02-10 14:30:00+05:30,278.3500061035156,EOD,0.23028221154438716,0.685946109537678,33.55442810058594,66.20865631103516,74.58009338378906,0.9757880788823169,1.8542236161781018,0.005106665753670947,4.604398516434269,275.722008375,0.04605644230887744,0.1371892219075356,100000.0,5.0,500000.0,230.2822115443872,685.9461095376779,0.25,0.7,0.25,model,0.3289745879205531,0.9799230136252544,328.9745879205532,979.9230136252543,0.06579491758411063,0.19598460272505086
2026-02-10,VEDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-10 10:30:00+05:30,2026-02-10 13:00:00+05:30,689.0878022094727,683.9196436929017,699.4241192426147,2026-02-10 14:30:00+05:30,689.1500244140625,EOD,-0.42320990922771934,0.031603768832669424,35.29391098022461,72.14929962158203,78.92435455322266,1.6063586222671844,2.569146402211216,0.0050301874265364765,5.982020039290376,683.9196436929017,-0.08464198184554386,0.006320753766533885,100000.0,5.0,500000.0,-423.20990922771927,31.603768832669424,0.25,0.7,0.25,model,-0.6045855846110276,0.04514824118952775,-604.5855846110276,45.14824118952775,-0.12091711692220553,0.00902964823790555
2026-02-11,LICI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 10:00:00+05:30,2026-02-11 10:15:00+05:30,870.5258722045899,877.0548162461243,860.0795617381348,2026-02-11 10:30:00+05:30,867.6451377563476,BE,0.7044948930004049,1.158216072695693,28.862499237060547,19.65179443359375,5.813755035400391,1.621623870150493,4.595829589388047,0.003938883808998026,0.5767216658322445,877.0548162461243,0.140898978600081,0.23164321453913858,50000.0,5.0,250000.0,352.2474465002025,579.1080363478465,0.25,0.7,0.25,model,1.0064212757148643,1.6545943895652757,503.2106378574322,827.2971947826378,0.20128425514297285,0.33091887791305513
2026-02-11,SAFARI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 10:00:00+05:30,2026-02-11 10:15:00+05:30,2048.3902888183593,2063.7532159844973,2023.809605352539,2026-02-11 10:30:00+05:30,2038.0959999999998,BE,1.306002826824462,1.7589426712739737,37.4908561706543,11.393409729003906,3.464755058288574,1.2527843679217907,4.180795819577502,0.011491058400466641,0.6416001069461279,2063.7532159844973,0.2612005653648924,0.3517885342547948,50000.0,5.0,250000.0,653.0014134122309,879.4713356369869,0.25,0.7,0.25,model,1.8657183240349458,2.5127752446771057,932.8591620174728,1256.3876223385528,0.37314366480698913,0.5025550489354211
2026-02-11,TRITURBINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-11 11:15:00+05:30,2026-02-11 11:30:00+05:30,489.20212779541015,492.87114375387574,483.33170226186525,2026-02-11 11:45:00+05:30,486.35469387817375,BE,1.5846206306752142,2.0371985615106123,33.453983306884766,28.43978500366211,13.533679962158203,1.216110414246025,2.861514887889964,0.004359498129887274,0.5746290720963259,492.87114375387574,0.31692412613504284,0.4074397123021225,50000.0,5.0,250000.0,792.3103153376071,1018.5992807553063,0.25,0.7,0.25,model,2.263743758107449,2.910283659300875,1131.8718790537246,1455.1418296504376,0.4527487516214898,0.582056731860175
2026-02-11,ZFCVINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-02-11 10:45:00+05:30,2026-02-11 13:15:00+05:30,15927.1848,15807.730914000002,16166.092572,2026-02-11 13:30:00+05:30,15975.928,BE,0.6149677793194657,1.0711321689442344,38.78290557861328,82.84648895263672,91.03260803222656,206.4953535127957,4.17351090407001,0.007706247601368954,254.1325357645386,15807.730914000002,0.12299355586389313,0.21422643378884687,100000.0,5.0,500000.0,614.9677793194658,1071.1321689442343,0.25,0.7,0.25,model,0.8785253990278081,1.5301888127774776,878.5253990278082,1530.1888127774778,0.17570507980556163,0.30603776255549553
2026-02-12,SHANKARA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:00:00+05:30,2026-02-12 10:15:00+05:30,104.46000213623047,105.2434521522522,103.2064821105957,2026-02-12 11:15:00+05:30,103.40929846954344,BE,3.069801920303712,3.5204506588164435,27.16138458251953,21.46660614013672,9.100041389465332,1.0381358542532826,3.1251572973160346,0.009049029726970468,0.44909454323211745,105.2434521522522,0.6139603840607424,0.7040901317632888,50000.0,5.0,250000.0,1534.9009601518558,1760.2253294082218,0.25,0.7,0.25,model,4.385431314719589,5.029215226880634,2192.715657359794,2514.607613440317,0.8770862629439177,1.005843045376127
2026-02-12,FINPIPE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-12 10:15:00+05:30,2026-02-12 10:30:00+05:30,186.55,185.150875,189.34825,2026-02-12 10:45:00+05:30,191.3242939147949,BE,8.490988051308511,8.957399464905995,31.164165496826172,84.68096923828125,91.42675018310547,1.7816497004084169,3.5021849872572415,0.007554717103918452,6.9362160488749955,185.150875,1.6981976102617022,1.791479892981199,100000.0,5.0,500000.0,8490.98805130851,8957.399464905995,0.25,0.7,0.25,model,12.12998293044073,12.796284949865708,12129.98293044073,12796.284949865709,2.425996586088146,2.5592569899731417
2026-02-12,KFINTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:15:00+05:30,2026-02-12 10:30:00+05:30,988.4022555908203,995.8152725077516,976.5414285237305,2026-02-12 10:45:00+05:30,995.8152725077516,SL,-3.0836418209104393,-2.6250000000000413,25.26329231262207,22.025545120239258,2.6488466262817383,1.5678453756394581,3.6798094233573924,0.006273015693560461,0.5133223254262362,995.8152725077516,-0.616728364182088,-0.5250000000000082,50000.0,5.0,250000.0,-1541.82091045522,-1312.5000000000207,0.25,0.7,0.25,model,-4.405202601300628,-3.7500000000000595,-2202.6013006503144,-1875.0000000000296,-0.8810405202601257,-0.7500000000000119
2026-02-12,CLEAN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-12 10:30:00+05:30,2026-02-12 10:45:00+05:30,764.847,770.5833525,755.6688359999999,2026-02-12 11:15:00+05:30,757.1145255126952,BE,3.0878157745654016,3.5384411137870377,43.932334899902344,19.03716468811035,10.8720064163208,1.3157264913967783,3.3755700927671213,0.00539153843505142,0.7492371594929712,770.5833525,0.6175631549130803,0.7076882227574076,50000.0,5.0,250000.0,1543.9078872827008,1769.220556893519,0.25,0.7,0.25,model,4.411165392236288,5.054915876838626,2205.582696118144,2527.457938419313,0.8822330784472577,1.0109831753677252
2026-02-13,SIGNATURE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-02-13 10:00:00+05:30,2026-02-13 10:15:00+05:30,1018.8537544189453,1011.2123512608033,1034.1365607352293,2026-02-13 10:30:00+05:30,1027.8571013183594,BE,2.6340680815922237,3.0928594031555,28.90833282470703,79.11026000976562,80.47917938232422,1.6151388784256444,3.691158537957226,0.0066753297340212845,7.198842813089835,1011.2123512608033,0.5268136163184448,0.6185718806310999,100000.0,5.0,500000.0,2634.0680815922237,3092.8594031555,0.25,0.7,0.25,model,3.7629544022746058,4.418370575936429,3762.954402274606,4418.370575936428,0.7525908804549212,0.8836741151872857
