trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-05,DBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:30:00+05:30,2026-01-05 10:45:00+05:30,465.00698610229495,468.4945384980622,459.4269022690674,2026-01-05 13:30:00+05:30,468.4945384980622,SL,-4.405202601300621,-3.7500000000000284,29.96855926513672,28.131996154785156,15.399714469909668,1.053424025942394,1.9517227125300936,0.004475819260337108,0.4914637291434744,468.4945384980622,-0.8810405202601241,-0.7500000000000057,50000.0,5.0,250000.0,-2202.6013006503103,-1875.0000000000143
2026-01-05,HFCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:30:00+05:30,2026-01-05 10:45:00+05:30,67.75000305175782,68.25812807464601,66.93700301513672,2026-01-05 11:15:00+05:30,67.62645092010497,BE,0.2626846101160752,0.9118238087639302,29.947711944580078,45.12559127807617,20.65723991394043,1.4697689843198611,0.27337804874579547,0.006025232115842364,0.4800941538619667,68.25812807464601,0.052536922023215034,0.18236476175278604,50000.0,5.0,250000.0,131.3423050580376,455.91190438196514
2026-01-05,ABSLAMC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-05 10:45:00+05:30,2026-01-05 11:00:00+05:30,847.1194022094727,840.7660066929017,859.8261932426147,2026-01-05 12:00:00+05:30,850.675262145996,BE,1.4463927705653554,2.098795002952882,36.51446533203125,75.75015258789062,75.94200897216797,0.8237266617059723,2.6294013829818015,0.006116309983219479,5.350110471038077,840.7660066929017,0.2892785541130711,0.4197590005905764,100000.0,5.0,500000.0,1446.3927705653552,2098.795002952882
2026-01-05,LXCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:45:00+05:30,2026-01-05 11:00:00+05:30,163.34999389648436,164.575118850708,161.38979396972655,2026-01-05 11:15:00+05:30,162.50849693298338,BE,1.9287733629263424,2.5757483775427845,27.800891876220703,24.749977111816406,13.05688762664795,1.369650901404158,2.378400562429248,0.007680024682622039,0.5167022858890382,164.575118850708,0.38575467258526847,0.515149675508557,50000.0,5.0,250000.0,964.3866814631712,1287.8741887713925
2026-01-05,MAITHANALL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 10:45:00+05:30,2026-01-05 11:00:00+05:30,1006.1987444091797,1013.7452349922486,994.1243594762694,2026-01-05 15:15:00+05:30,1013.7452349922486,SL,-4.40520260130066,-3.750000000000041,20.442028045654297,42.72956848144531,42.69402313232422,0.8054936845820219,0.9621054885252381,0.005174035077959917,0.25569708991293016,1013.7452349922486,-0.881040520260132,-0.7500000000000082,50000.0,5.0,250000.0,-2202.60130065033,-1875.0000000000205
2026-01-05,APARINDS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,8217.3562,8278.986371500001,8118.7479256,2026-01-05 11:30:00+05:30,8170.649999999999,BE,2.1952949672981616,2.841923780789827,30.870859146118164,35.138916015625,28.439088821411133,0.6877542196856916,1.5474560616916,0.0037973582599574924,0.42079267872134846,8278.986371500001,0.43905899345963234,0.5683847561579654,50000.0,5.0,250000.0,1097.6474836490809,1420.9618903949133
2026-01-05,JINDRILL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,552.5394944091797,556.6835406172486,545.9090204762696,2026-01-05 11:30:00+05:30,546.5692254638672,BE,4.759273823596032,5.402572128980994,30.916732788085938,22.027069091796875,4.106200218200684,1.3253859534076706,2.972902687967275,0.006354948495654473,0.5556935336676314,556.6835406172486,0.9518547647192064,1.0805144257961987,50000.0,5.0,250000.0,2379.636911798016,2701.2860644904968
2026-01-05,RAMKY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 11:00:00+05:30,2026-01-05 11:15:00+05:30,549.89,554.014175,543.2913199999999,2026-01-05 14:15:00+05:30,548.7299999999999,BE,0.40580311250760276,1.0547564058266943,23.35740852355957,40.75242614746094,41.025428771972656,0.3556709474197649,1.0912487062875902,0.004616469943499897,0.22716597896623192,554.014175,0.08116062250152055,0.21095128116533887,50000.0,5.0,250000.0,202.90155625380137,527.3782029133472
2026-01-05,JASH,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-05 11:15:00+05:30,2026-01-05 11:45:00+05:30,418.51628610229494,421.6551582480622,413.4940906690674,2026-01-05 12:00:00+05:30,416.62273773193357,BE,1.6148330613947623,2.262215872166258,60.7933235168457,11.67815113067627,2.422658920288086,1.8354982813469094,3.7010948174191682,0.006546983665830089,0.9312121992357092,421.6551582480622,0.32296661227895246,0.45244317443325166,50000.0,5.0,250000.0,807.4165306973812,1131.107936083129
2026-01-05,CIEINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-05 10:45:00+05:30,2026-01-05 12:15:00+05:30,436.98737389526366,433.7099685910492,443.54218450369257,2026-01-05 12:45:00+05:30,438.2975,BE,0.8474204862420432,1.499043431230079,41.330814361572266,68.85242462158203,75.8729019165039,1.3840434105914128,2.9248291056370355,0.004412925680622385,6.135550429709558,433.7099685910492,0.16948409724840865,0.2998086862460158,100000.0,5.0,500000.0,847.4204862420432,1499.043431230079
2026-01-05,HPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,398.72022779541015,401.71062950387574,393.93558506186525,2026-01-05 14:15:00+05:30,397.97999999999996,BE,0.2791368025555086,0.9282546304498186,34.85091781616211,30.10990333557129,10.098146438598633,1.4407907136744114,1.9374757213760658,0.006229858350634276,0.631775928204257,401.71062950387574,0.055827360511101716,0.18565092608996372,50000.0,5.0,250000.0,139.56840127775428,464.1273152249093
2026-01-05,KRBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,389.12217220458984,392.0405884961243,384.4527061381348,2026-01-05 14:00:00+05:30,386.2717561340332,BE,3.0170621890254736,3.6626235590836376,23.920717239379883,32.685916900634766,11.685994148254395,1.1881096340103592,1.9071570398658257,0.004826753965795222,0.42208779653580236,392.0405884961243,0.6034124378050947,0.7325247118167275,50000.0,5.0,250000.0,1508.5310945127367,1831.3117795418189
2026-01-05,PATELENG,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-05 12:00:00+05:30,2026-01-05 12:15:00+05:30,28.840000915527344,28.62370090866089,29.272600929260253,2026-01-05 15:30:00+05:30,28.62370090866089,SL,-4.394802598700568,-3.749999999999989,21.951345443725586,56.782501220703125,27.011568069458008,1.0910784683636647,0.6940442296440872,0.006012413294418998,2.9440249375973706,28.62370090866089,-0.8789605197401135,-0.7499999999999978,100000.0,5.0,500000.0,-4394.802598700567,-3749.999999999989
2026-01-05,GNA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-05 11:45:00+05:30,2026-01-05 12:45:00+05:30,338.01760220947267,335.48247019290164,343.0878662426147,2026-01-05 13:00:00+05:30,342.28,BE,5.647126268554619,6.3049938267502625,57.53041458129883,80.00899505615234,88.61514282226562,2.469599160156601,3.943981299326498,0.009899196682033595,9.060164908113963,335.48247019290164,1.1294252537109237,1.2609987653500525,100000.0,5.0,500000.0,5647.126268554618,6304.993826750263
2026-01-05,SAPPHIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:00:00+05:30,2026-01-05 13:15:00+05:30,236.14999694824218,237.92112192535402,233.31619698486327,2026-01-05 13:30:00+05:30,232.65749999999997,BE,6.753950744100327,7.39465804229434,39.12697982788086,22.338834762573242,7.4198174476623535,2.9039893863809616,3.2360109343753645,0.008040628135663355,0.7969046974182128,237.92112192535402,1.3507901488200653,1.478931608458868,50000.0,5.0,250000.0,3376.975372050163,3697.32902114717
2026-01-05,DEVYANI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:30:00+05:30,2026-01-05 13:45:00+05:30,142.66000671386718,143.72995676422119,140.94808663330076,2026-01-05 14:00:00+05:30,141.68489570617675,BE,2.771724606762949,3.4176046607309063,33.8188591003418,30.64049530029297,12.758949279785156,2.805518730800722,2.9419464803136184,0.00470185470149674,0.7172828865051268,143.72995676422119,0.5543449213525898,0.6835209321461813,50000.0,5.0,250000.0,1385.8623033814745,1708.8023303654531
2026-01-05,SANOFICONR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:30:00+05:30,2026-01-05 13:45:00+05:30,4483.1032,4516.726474,4429.305961599999,2026-01-05 15:15:00+05:30,4472.149401855469,BE,0.5729396961943877,1.2216758856377647,36.65707015991211,32.54680252075195,4.674410820007324,2.7441468748218605,3.007368971361671,0.0027000763711920815,0.7598560523986817,4516.726474,0.11458793923887754,0.24433517712755293,50000.0,5.0,250000.0,286.46984809719385,610.8379428188823
2026-01-05,TAJGVK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:30:00+05:30,2026-01-05 13:45:00+05:30,416.9166,420.04347450000006,411.91360080000004,2026-01-05 15:30:00+05:30,419.0,EOD,-3.152156194120181,-2.4985812510223666,29.608116149902344,31.27653694152832,3.187147617340088,2.3227353386912526,2.1007555194488274,0.0035114817196230806,0.654121742248535,420.04347450000006,-0.6304312388240362,-0.49971625020447336,50000.0,5.0,250000.0,-1576.0780970600906,-1249.2906255111834
2026-01-05,ITDC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:45:00+05:30,2026-01-05 14:00:00+05:30,596.4306777954101,600.9039078788758,589.2735096618652,2026-01-05 15:30:00+05:30,594.0,EOD,1.390011919232975,2.0376867638621983,29.985942840576172,22.394062042236328,4.546175479888916,3.502979424318581,3.2072243675693493,0.002604267514803494,0.6597891426086426,600.9039078788758,0.278002383846595,0.40753735277243963,50000.0,5.0,250000.0,695.0059596164874,1018.8433819310991
2026-01-05,JAIBALAJI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-05 13:45:00+05:30,2026-01-05 14:00:00+05:30,74.8,74.239,75.92199999999998,2026-01-05 14:15:00+05:30,79.3910509109497,BE,29.999292267108196,30.688842987631713,27.951854705810547,65.82683563232422,60.296417236328125,2.4816788412230624,1.7058272238950416,0.00655517011980548,5.625558087192108,74.239,5.9998584534216395,6.1377685975263425,100000.0,5.0,500000.0,29999.292267108198,30688.842987631713
2026-01-05,KECL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:45:00+05:30,2026-01-05 14:00:00+05:30,102.46999664306641,103.23852161788942,101.24035668334962,2026-01-05 14:15:00+05:30,102.2084969329834,BE,0.6273162853736587,1.275981841757528,35.57426452636719,29.480316162109375,12.809157371520996,2.822873228458948,2.796868415555727,0.0032746256283999534,0.7436139678955078,103.23852161788942,0.12546325707473174,0.2551963683515056,50000.0,5.0,250000.0,313.65814268682936,637.9909208787641
2026-01-05,SPANDANA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 13:45:00+05:30,2026-01-05 14:00:00+05:30,262.2475277954102,264.2143842538758,259.10055746186526,2026-01-05 15:15:00+05:30,257.5814877319336,BE,8.257497514106278,8.896251763938011,24.357589721679688,31.74787712097168,3.211460828781128,5.216314123919141,2.9029585331114625,0.0036612537791526323,0.5753638458251953,264.2143842538758,1.6514995028212558,1.7792503527876022,50000.0,5.0,250000.0,4128.748757053139,4448.125881969006
2026-01-05,ISGEC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 14:00:00+05:30,2026-01-05 14:15:00+05:30,886.4726944091797,893.1212396172485,875.8350220762695,2026-01-05 15:30:00+05:30,885.0,EOD,0.18140371014202267,0.8306484894953221,38.180931091308594,32.048465728759766,10.848274230957031,2.5444342728509075,2.266837224176527,0.002689489547097185,0.7827139663696288,893.1212396172485,0.03628074202840453,0.16612969789906443,50000.0,5.0,250000.0,90.70185507101134,415.32424474766106
2026-01-05,NIACL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 14:00:00+05:30,2026-01-05 14:15:00+05:30,154.16000671386718,155.3162067642212,152.31008663330076,2026-01-05 15:30:00+05:30,154.7899932861328,EOD,-2.696270728983881,-2.0432879632489245,27.517005920410156,31.845233917236328,17.432680130004883,2.628928045440564,2.205750885921053,0.002564747722196174,0.6227550888061524,155.3162067642212,-0.5392541457967762,-0.4086575926497849,50000.0,5.0,250000.0,-1348.1353644919407,-1021.6439816244623
2026-01-05,UBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-05 14:15:00+05:30,2026-01-05 14:30:00+05:30,1592.3814111816407,1604.3242717655032,1573.272834247461,2026-01-05 15:30:00+05:30,1587.199951171875,EOD,0.9787441172348057,1.626953182630023,20.523845672607422,37.279842376708984,24.723133087158203,2.286036528192567,2.2366719760142417,0.002045043770413074,0.5178576850891112,1604.3242717655032,0.19574882344696115,0.3253906365260046,50000.0,5.0,250000.0,489.3720586174029,813.4765913150114
2026-01-06,HINDPETRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:00:00+05:30,2026-01-06 10:15:00+05:30,485.3029138977051,488.9426857519379,479.4792789309326,2026-01-06 10:30:00+05:30,477.5257438659668,BE,7.372793169766556,8.01269661588888,27.864276885986328,31.349756240844727,9.38746166229248,0.8459136325975302,2.6088348125082876,0.005369463476073854,0.4259990389943627,488.9426857519379,1.4745586339533112,1.6025393231777758,50000.0,5.0,250000.0,3686.3965848832777,4006.34830794444
2026-01-06,EMIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,100.95,101.707125,99.7386,2026-01-06 12:45:00+05:30,100.78139877319335,BE,0.1858339164040509,0.8350729410929058,26.256685256958008,15.411158561706543,4.215041637420654,1.391687457034552,3.7897906018182486,0.004264496930755011,0.49739558383541677,101.707125,0.037166783280810176,0.16701458821858114,50000.0,5.0,250000.0,92.91695820202544,417.53647054645285
2026-01-06,FEDERALBNK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,260.4479,262.40125925,257.32252520000003,2026-01-06 11:30:00+05:30,257.6819938659668,BE,4.666484093215868,5.30990292882613,43.247352600097656,29.42949676513672,10.170741081237793,1.5686419731257684,2.4062098998818,0.003427483069919579,0.7832226342984743,262.40125925,0.9332968186431737,1.061980585765226,50000.0,5.0,250000.0,2333.2420466079343,2654.951464413065
2026-01-06,HSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,481.3537222045899,484.9638751211243,475.5774775381348,2026-01-06 15:30:00+05:30,479.9880061340331,BE,0.7701400031859696,1.418620037154582,27.747838973999023,25.658126831054688,4.259847164154053,1.171408338858759,2.4889839974960952,0.0053302708473858835,0.4812140439102682,484.9638751211243,0.15402800063719393,0.2837240074309164,50000.0,5.0,250000.0,385.07000159298485,709.3100185772911
2026-01-06,RAMKY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,535.8928,539.911996,529.4620864,2026-01-06 12:45:00+05:30,534.66,BE,0.5014009305113407,1.1502300460091996,36.50703430175781,26.137666702270508,0.0,1.2592907855680957,2.904200857704997,0.005290505156588198,0.6279814020007839,539.911996,0.10028018610226813,0.23004600920183993,50000.0,5.0,250000.0,250.70046525567034,575.1150230045998
2026-01-06,TIMETECHNO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:15:00+05:30,2026-01-06 10:30:00+05:30,184.5500061035156,185.934131149292,182.33540603027342,2026-01-06 11:45:00+05:30,184.2265475463867,BE,0.22715858950473367,0.8763439350618909,43.532958984375,22.258399963378906,4.132419109344482,1.2639736818867402,3.1794058446122095,0.005295453291423034,0.7341897790958045,185.934131149292,0.04543171790094673,0.1752687870123782,50000.0,5.0,250000.0,113.57929475236682,438.1719675309455
2026-01-06,HIRECT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,1459.9079111816407,1470.857220515503,1442.3890162474609,2026-01-06 13:15:00+05:30,1470.857220515503,SL,-4.405202601300601,-3.7500000000000333,26.4835147857666,26.959640502929688,7.2992634773254395,1.719963079469549,2.7381882081872564,0.004754734106866117,0.55824626069367,1470.857220515503,-0.8810405202601204,-0.7500000000000067,50000.0,5.0,250000.0,-2202.601300650301,-1875.0000000000166
2026-01-06,ICIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,276.3447138977051,278.4172992519379,273.02857733093265,2026-01-06 11:30:00+05:30,275.4705061340332,BE,0.9334663091963764,1.5817341886907077,24.034778594970703,39.21295166015625,17.404041290283203,0.7775024674725864,0.9564274825353324,0.005310631208889183,0.3044059848590298,278.4172992519379,0.1866932618392753,0.31634683773814154,50000.0,5.0,250000.0,466.7331545981882,790.8670943453538
2026-01-06,PARAGMILK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,294.49107779541015,296.69976087887574,290.95718486186524,2026-01-06 11:45:00+05:30,294.01273773193356,BE,0.16287811036899386,0.8121469537506804,25.344247817993164,28.677698135375977,12.063018798828125,1.366239818849521,2.8261876046692302,0.0053174765076237016,0.4792556855685636,296.69976087887574,0.03257562207379877,0.16242939075013607,50000.0,5.0,250000.0,81.43905518449692,406.0734768753402
2026-01-06,RPSGVENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,743.4012777954101,748.9767873788758,734.4804624618652,2026-01-06 14:30:00+05:30,740.685,BE,1.178976726079573,1.8269256971587553,26.40595054626465,26.577714920043945,12.312623977661133,1.0204277951627436,2.907808064802319,0.004044308323831177,0.43466412234744983,748.9767873788758,0.23579534521591458,0.36538513943175105,50000.0,5.0,250000.0,589.4883630397865,913.4628485793777
2026-01-06,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,352.57946389770507,355.2238098769379,348.3485103309326,2026-01-06 12:15:00+05:30,351.69976226806637,BE,0.598819929580042,1.247522501613896,30.67270851135254,18.76824951171875,4.469888210296631,1.6409297699116385,3.6750055376507675,0.004979865363838111,0.6072533374048248,355.2238098769379,0.1197639859160084,0.2495045003227792,50000.0,5.0,250000.0,299.409964790021,623.761250806948
2026-01-06,THYROCARE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 10:45:00+05:30,478.0956,474.509883,485.26703399999997,2026-01-06 11:00:00+05:30,505.46,BE,27.931265613830824,28.618125747235478,37.73088455200195,77.85613250732422,94.80589294433594,2.8395250404189305,2.57285918422986,0.008372584791597679,7.5983803597537936,474.509883,5.5862531227661645,5.723625149447096,100000.0,5.0,500000.0,27931.265613830823,28618.12574723548
2026-01-06,ASAL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-06 10:30:00+05:30,2026-01-06 11:00:00+05:30,473.00538610229495,476.55292649806216,467.3293214690674,2026-01-06 15:30:00+05:30,474.0,EOD,-1.7030695623872252,-1.0513769260652244,20.532535552978516,28.75724983215332,15.158735275268555,1.0785051395393,2.201576371589969,0.006150870906357924,0.3567264327140552,476.55292649806216,-0.34061391247744505,-0.2102753852130449,50000.0,5.0,250000.0,-851.5347811936126,-525.6884630326122
2026-01-06,INOXWIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,124.39999694824219,125.33299692535401,122.90719698486328,2026-01-06 11:30:00+05:30,122.45924846649169,BE,7.160256688569761,7.800436211256382,21.70108413696289,33.87881851196289,12.798988342285156,1.0299216065301333,1.8002573629598992,0.005400036624556561,0.3557654113452116,125.33299692535401,1.432051337713952,1.5600872422512764,50000.0,5.0,250000.0,3580.1283442848803,3900.218105628191
2026-01-06,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,249.5000030517578,251.371253074646,246.5060030151367,2026-01-06 12:30:00+05:30,247.93349693298336,BE,2.49304873778263,3.1392907807890404,23.8641300201416,32.270328521728516,6.588919639587402,0.9400449715249889,1.985276222925286,0.004517896488603279,0.3817336314652614,251.371253074646,0.498609747556526,0.627858156157808,50000.0,5.0,250000.0,1246.524368891315,1569.64539039452
2026-01-06,POCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,1451.7096,1462.597422,1434.2890848,2026-01-06 12:15:00+05:30,1447.6020245361326,BE,0.7662522242563276,1.4147373082975088,47.67033767700195,25.85930824279785,16.997541427612305,1.2352131234615344,2.4571027772922487,0.008803304648628918,0.7912173617607978,1462.597422,0.15325044485126552,0.28294746165950174,50000.0,5.0,250000.0,383.1261121281638,707.3686541487543
2026-01-06,SRF,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 10:45:00+05:30,2026-01-06 11:00:00+05:30,3015.996777636719,3038.6167534689944,2979.804816305078,2026-01-06 11:15:00+05:30,2979.925598144531,BE,5.3374291598596,5.979976464108299,30.538116455078125,26.190128326416016,10.821263313293457,2.058417882196875,3.023703654060713,0.004843572426230963,0.6680717468261719,3038.6167534689944,1.06748583197192,1.1959952928216597,50000.0,5.0,250000.0,2668.7145799298,2989.988232054149
